"gene_id","t3","t4","t5","t6","t8","t24","t48","t168","t336"
"ECB_00364",0.922768669239426,0.109537887589388,0.389275264855968,0.128852739399504,0.214862505141315,0.112555277408264,0.0718023561092012,0.164890255316332,0.0322277946685713
"ECB_00365",0.521116000252319,0.233610007960691,0.297818682106197,0.396520661269012,0.414878469673745,0.0801741555057869,0.260226420447672,0.136620215480454,0.0676084701879556
"ECB_00366",0.113661390019577,0.011091971267132,0.0616400336002124,0.0334542414237011,0.0265019531222765,0.0267552641551265,0.0743996722776285,0.214284644103164,0.0896812599609608
"ECB_00367",0.0642169406001943,0.0519334233323871,0.112594302232176,0.0767015293280825,0.375485580292283,0.450213662699435,0.274317179863526,0.602005997872542,0.089797371693135
"ECB_00370",0.407451100039982,0.196729102982599,0.717022076192986,0.143381133390725,0.191752485824026,0.137338304593011,0,0.400385791223415,0.132606898800466
"ECB_00372",0.262711411841553,0.057115625853767,0.0918834333852352,0.0563263082251576,0.0370002260856614,0.229552797871902,0.385746646493403,0.48196309948451,0.146832229971058
"ECB_00375",0.381535026977718,0.23931694067585,0.167716195558678,0.111236903387155,0.169540436135396,0.0617474238114154,0.277181255620525,0.305767503150272,0.0950759985314734
"ECB_00376",0.0481246620417194,0.0176362343318275,0.0245352336359688,0,0.229087103341556,0,0.586529751989644,0.22675259955588,0.176585996023581
"ECB_00377",0.169145102750222,0.0820301658033386,0.140317203584851,0.122236904612128,0.0806941965194339,0.140671758573994,0.30766906731151,0.476568474480129,0.0348345224724836
"ECB_00378",0.0261500436369003,0.0119856043705734,0.0375153107504965,0.0207445402120542,0.0499115267053509,0.293446486766039,0.265501767439006,0.0392596128341264,0.123144044898699
"ECB_00379",0.452088503339767,0.0850995023092719,0.250789782481951,0.313115058707762,0.200486240111419,0.0796269308608893,0.0508595925088832,0.133103272289384,0.0458486405926848
"ECB_00380",0.40331741013163,0.239856491967493,0.313285372977932,0.367643587114431,0.0435323181992121,0.0567846267469936,0.106968066889778,0.00837898536178361,0.017731990363118
"ECB_00381",0.485183506138239,0.166896364740552,0.276354908579477,0.177459778077596,0.153425237116413,0.027648284356516,0.00934668960562785,0.0323530346354149,0.0426626355080578
"ECB_00382",0.776881478384995,0.101570610035278,0.165585632597472,0.0632633402210634,0.266985137744984,0.0111900955894473,0.0175264862793474,0.0172729838775107,0.0282518728789053
"ECB_00383",0.419404678081692,0.996186605387694,0.281152350324715,0.695853815519272,0.344108425978646,0.00649514148947508,0.0285322597763914,0.0512306707328663,0.0826020231133338
"ECB_00384",0.736847540259396,0.284817642802792,0.449492625285044,0.0981279100596864,0.25556829135883,0.092848310183954,0,0.11936518462742,0.0719247078954435
"ECB_00385",0.358807241790611,0.285975428854036,0.540129490263594,0.423024810085466,0.257305750316562,0.0384645379273884,0.301193196779237,0.0766536223844751,0.0823964768807671
"ECB_00386",0.0252810962359572,0.00606520379206838,0.0420748538109627,0.0134777209923756,0.633214538185919,0.316852158292743,0.137018580730906,0.0846727866262959,0.0316899044647029
"ECB_00389",0.34519827400383,0.103588547011254,0.0984891338671837,0.124081318847397,0.103081796550184,0.668876695127989,0.142537241835368,0.179169111617556,0.0287540361696767
"ECB_00391",0.3651782366727,0.0766531208294654,0.0848470563817261,0.243238949638425,0.109215349927586,0.781760365719972,0.50019054100596,0.244258170221438,0.265816178274261
"ECB_00392",0.693352330243004,0.0971888361130946,0.356932434771063,0.466523640067936,0.210401253614288,0.0381327177465394,0.156310755541892,0.0925181210004745,0.0175002930988943
"ECB_00394",0.0285949158809371,0.0744127981306552,0.0564402616130568,0.113043537367491,0.322651604136491,0.0970456728754306,0.365740120778846,0.755998631283271,0.975445541157818
"ECB_00396",0.187092204743083,0.0339542047142838,0.049271132156218,0.0255007824342504,0.438409760937529,0.111116968639856,0.135526259960023,0.233262529398562,0.129424254994583
"ECB_00398",0.334833570653972,0.100794200338261,0.131140162241695,0.0246418365638231,0.320278133792358,0.887987024184446,0.253719733298982,0.0603791493029353,0.139497077851107
"ECB_00399",0.0375576553086968,0.00917034622116637,0.244864606917377,0.00496354616611269,0.012542995940562,0.174354191613696,0.425102355038358,0.323359286611247,0.0225284776392798
"ECB_00401",0.397656368021907,0.0660010930214579,0.0234555351900497,0.100318770419933,0.076031360596872,0.0735450336272796,0.235667140501548,0.323437421846054,0.452836981000483
"ECB_00402",0.209845711421163,0.121665015756573,1.43465208535747,0.2439654955004,0.0348035597482515,0,0,0.0273442917393414,0.0123910826016798
"ECB_00404",0.24824517491362,0.0766240820865792,0.0685732453017351,0.108463512630274,0.0761963983921356,0.327985506541945,0.231061852965807,0.231141213885669,0.240931335468218
"ECB_00407",0.0708050293562237,0.221493877805037,0.173956744122612,0.109132101447461,0.272794265829073,0.419499839600801,0.875851165641243,0.657236574860708,0.300532808056265
"ECB_00408",0.0917847340146595,0.00227328862335245,0.0584491950242158,0.0242854704305186,0.108348517368043,0.0308383942140718,0.115498119125841,0.640576558751659,0.0690276476113945
"ECB_00409",0.0580536762700461,0.04487199639991,0.0197058333642202,0.029103133321371,0.0449851112871333,0.0449866775591536,0.0994780227130473,0.496683511484499,0.0680279643127137
"ECB_00410",0.0435792208652472,0.03413584487396,0.0284048130693333,0.00790760854559188,0.00694035082052688,0.0418004201557478,0.181081225153548,0.407586205482285,0.0912735922151895
"ECB_00411",0.0255143415583629,0.0343664247479591,0.0207824440948292,0.00469331219797027,0.00607529326043396,0.0294288314670076,0.220440162580727,0.185938303975845,0.0546165006224392
"ECB_00412",0.0124913473531563,0.00658884083723795,0.0044717528710869,0.00288945778285172,0.0711185868317564,0.273817917281859,0.417117325941232,0.307457684351634,0.0478289602252418
"ECB_00413",0.59983189569223,0.187084122642904,0.152145100890248,0.179799341660891,0.417562881213036,0.0418908359994485,0.0754366799628702,0.0595798947375065,0.026678488660977
"ECB_00414",0.50634765151173,0.123703274947765,0.280649250355868,0.187311015598736,0.390413764937032,0.0864790941500082,0.0253298413337385,0.0789489853101469,0.0354700449635129
"ECB_00415",0.182731481840079,0.25077951866076,0.138593661635421,0.166735222433982,0.0362031063576195,0.35073701627514,0.500062571227183,0.102275061379025,0.483680449995428
"ECB_00419",0.570002898768555,0.311550319098232,0.606384392082054,0.680918779741172,0.507233880788481,0.269555999462061,0,0.0578682564502905,0.213143841873319
"ECB_00420",0.472176045012346,0.410659930500992,0.61243319600466,0.279740984328514,0.15241520305349,0,0,0.0756902256331561,0.02990031858802
"ECB_00421",0.640486043862138,0.0309337674096515,0.195616720085043,0.17828789986343,0.212895908181493,0.0272673160727937,0.0323420241353159,0.0706297650173109,0.125192391080749
"ECB_00422",1.04340591714973,0.18273565715921,0.591388920101815,0.320165348219662,0.298952571056405,0.0495322705409695,0.146836974131957,0.276868609485601,0.0340326491909529
"ECB_00423",0.926832129456339,0.0975023080458451,0.242515663145555,0.250919527867269,0.323846552061318,0.112753192567096,0.067276616668287,0.0589159319386906,0.0570404444600989
"ECB_00424",0.236379643823728,0.11188413887945,0.069030965054762,0.115188912676307,0.435998318648252,0.0321827280923152,0.0609024743127376,0.1475839366375,0.0211961872284075
"ECB_00425",1.15686516715103,0.284901359534762,0.12645256676663,0.0242356087704578,0.147204010839184,0.0291554131937066,0.0335380478220711,0.0907717872218695,0.0399718957745911
"ECB_00427",0.0713615010398894,0.0360613882243608,0.0676802535980898,0.0790336621795452,0.731606552929068,0.154138637948811,0.428597879220757,0.428003939362965,0.125063187043902
"ECB_00431",0.427813882506629,0.0895462834963163,0.187276475422884,0.116108486353845,0.179407715694128,0.123486468336532,0.115593818796926,0.533307360798812,0.242252150863091
"ECB_00438",0.555803633680706,0.09292772425674,0.0568568764753934,0.124628535750558,0.0817285761733032,0.319422404153751,0.217539813716606,0.123299009939593,0.170407523745106
"ECB_00439",0.11066176748745,0.0334370463845797,0.0492427102674709,0.021824819949287,0.226688063351195,0.166115417700806,0.0987410807008711,0.265696020416876,0.0444496160730049
"ECB_00443",0.696989092830006,0.10725528794483,0.0590021651670271,0.144180243934589,0.124610905613101,0.179786982180179,0.156032014843921,0.513708147781747,0.0857666580674461
"ECB_00444",1.01250960968414,0.157990352895655,0.262410743741369,0.0566134215827175,0.104630433551907,0.19250733331317,0.557998566256978,0.185118171272586,0.0714767996314282
"ECB_00447",0.393489086435602,0.106992165700865,0.162475368779182,0.145748983805833,0.35904570834142,0.389481592204994,0.46475740729978,0.454854296564522,0.223678200035621
"ECB_00448",0.111585574418145,0.0173483925599272,0.405286788483765,0.0945313735804946,0.132432920341812,0.18922271221819,0.284211964916219,0.614252101772914,0.147238674242065
"ECB_00449",0.223530766270573,0.42424222618423,0.337051504891724,0.605761871527533,0.142360657951988,0.121476523836182,0.983192380701357,0.890517800783311,0.344193805218656
"ECB_00452",1.06799177006542,0.134932915270666,0.447614242448284,0.0698862537393692,0.21534666387644,0,0,0.159448596741465,0.365469671841672
"ECB_00453",0.215095076079409,0.120325832834062,0.0967422159521936,0.0411340810967773,0.0447057818094451,0.371170479470478,0,0.100388597891076,0.0777166600604954
"ECB_00454",0.00454194920643606,0.00142327339825344,0.00336869345456115,0.00207476443634652,0.020975095245999,0,0.17094648272552,0.0987252913766177,0.42520265556009
"ECB_00455",0.0106604124363227,0.00109124841491542,0.00161151497793369,0.00395016311871438,0.0126367149268724,0.0169379138971076,0,0.07883534739596,0.770671322128177
"ECB_00456",0.0330229170458364,0.0324265194283781,0.0189371461870547,0.0411295797877428,0.0150769651062974,0.198760120322416,0.10780426359138,0.245555518968971,0.119315882997531
"ECB_00458",0,0.0170728763628349,0.0286806346639419,0.0280109517824245,0.0588790389180682,0.427816709164615,0,0.875375954002808,1.5547955137305
"ECB_00461",0,0.0142227165075693,0.0146658628599487,0,0.173575451029939,0,0.869503378272179,0.596551733524746,0.0855509280141334
"ECB_00471",0.220040460366066,0.201595447991664,0.135594780244973,0.132968292323149,0.364650057463694,0,0,1.30729893885702,0.204509794340603
"ECB_00473",0.5445336572601,0.600976451400124,1.40469599608618,0.172367938820183,0.0919105633206492,0,0,0,0.0547538124783367
"ECB_00474",0.625447329941989,0.164339457737938,0.388583039945032,0.138045160521857,0.263560091716769,0.0871851087929753,0.164289098499994,0.137262282383928,0.0235896538678093
"ECB_00475",0.766390875657387,0.1336689855886,0.456422916377506,0.295822699088904,0.276895247563023,0.172897842339531,0.102593949842597,0.0414417788519403,0.0192806264253171
"ECB_00481",0,0,0,0,0,0,0,0.794876991538564,0.559540596415897
"ECB_00493",0.158453943819078,0.231469450871866,0.269389535309261,0.0434697509022658,0.137523966141448,0.234698737577654,0,1.1021818088766,0.527976885302809
"ECB_00495",0.0916733666917598,0.128183011596772,0.121015188492286,0.122108667972215,0.0730863278101971,0.10851990749168,0.922396497908984,0.477166219361451,0.897831552136128
"ECB_00502",0.0895706808404297,0.083775067869734,0.155187871479431,0.0854098046702174,0.345650588647249,1.49056290472853,1.73205080756888,0.929117912408546,0.872774930587683
"ECB_00506",0.035031590665506,0.0153193701786226,0.0300856815797105,0.0220948338238683,0,1.54238684006654,0.448067700371125,0.880313200725739,0.267703569306962
"ECB_00507",0.048551895559873,0.0226929099116984,0.0281228753674687,0.0108456945669268,0.0647257715030546,0.408241633419086,0.582049659478737,0.502271591479928,0.316782813375633
"ECB_00508",0.0524325295228913,0.0157148791014152,0.050704335994007,0.0243679239224548,0.0139025521918515,0.17749139737567,0.319516410427892,0.844985171161212,0.450330387972694
"ECB_00518",0.341439363277636,0.090654851845895,0.263833378542099,0.304460015294797,0.411514015467636,0.421374496252214,0,0.378449139154949,0.463791886440868
"ECB_00521",0.0945978240887135,0.0734122414863455,0.281430891969073,0.142913027909735,0.293317526885972,1.05223143991876,0,0.858079374031931,0.314599435934092
"ECB_00522",0.108401870751639,0.0153710759711816,0.0668984558922383,0.0432488218247489,0.168037662193005,0.207202997692846,0,0.468404350863568,0.305247778296196
"ECB_00531",0.17446959276597,0.38293865344076,0.34226057613213,0.0357497228495771,0.0891864183712982,0,0.339724376375803,0.348565461565041,0.0296038153233658
"ECB_00532",0.253794329497464,0.530993169337712,0.539419246900502,0.204071574392926,0.107005509572594,0.032754940818393,0,0.0945872791933012,0.0453375542796192
"ECB_00536",0.641268793275847,0.273049914495796,0.437045156080066,0.172381629380275,0.101301173255758,0.0144509152094758,0.0139040438436865,0.0182365901997971,0.00457341414711477
"ECB_00538",1.0870604199943,0.0624795549792224,0.272417183274092,0.104404530101105,0.139933975798195,0.162158593482346,0.16928110539376,0.205856915168695,0.138425735206688
"ECB_00541",0.185787622455431,0.0738309435842262,0.0862233171356921,0.126935133295602,0.232936882132802,0.345498346317057,0.468895143056702,0.530843407295085,0.247745324172121
"ECB_00548",0.726212157953453,0.531035999338928,0.719410278514566,0.350198411762627,0.562945619423666,0.0968993685249947,0.34442565272846,0.672310280048646,0.10248496599952
"ECB_00549",0.0685083712417942,0.0170520509645342,0.20539897512115,0.730453770584859,0.85727656629078,0,0.0612157015750808,0.0433439689658359,0.0484111852117569
"ECB_00550",0.0528926209094233,0.0355981574897232,0.191656002454692,0.897471032987709,1.39375376610523,0.0505908656247966,0.0388534584038693,0.108388535758057,0.0328058425054049
"ECB_00552",0.125206530253698,0.046806756670327,0.114247521175768,0.669600410811632,0.876187367502704,0.188994837136786,0.671775999513924,0.216001727748091,0.0178923693219928
"ECB_00554",0.0686338193242071,0.190494100126839,0.30542785144937,0.889907878280162,0.997357535767083,0,0,0.0692543757818642,0.13159816553749
"ECB_00556",0.471458561401524,0.244457467041036,0.618476896636128,0.325180974506703,0.519399561171458,0.0601624082478761,0.270066195963596,0.158326115345816,0.10741344082889
"ECB_00559",0.546943992424569,0.231427687747542,0.370444684838861,0.824397591946591,0.777747749958544,0.097827781263017,0.292762845489921,0.657432486784432,0.208754825738674
"ECB_00561",0.0359078578268023,0.00858707840678744,0.222922449637203,0.961547656680654,1.38932180655542,0.0632039227171212,0.0432785586051928,0.155501529919892,0.154371239150675
"ECB_00565",0.07968594903185,0.070529597333795,0.207903623351779,0.014519438021352,0.551729949544895,0.0174353714196759,0.0452944700610354,0.0681813846790202,0.0662712987611672
"ECB_00566",0.0587674657674324,0.0410004922966354,0.0349288788167693,0.0181214707610793,0.665133237498387,0.0638736901876698,0.377313900301245,0.251842288449347,0.283325157927525
"ECB_00569",0.0394321664767309,0.0379257058081078,0.0386383418532959,0.0307392821336933,0.267680170185011,0.529148974453098,1.26555111151947,0.140849613898165,0.04981318361862
"ECB_00573",0.769825317159386,0.183992638322214,0.0723915856002395,0.122184877688595,0.105825345884829,0.651326588762326,0.290779743434964,0.179537419415832,0.306173042420106
"ECB_00574",0.99564354195371,0.0677805843581054,0.152025009039352,0.271752094837599,0.43008162598165,0.00839739911934739,0.0252983562623492,0.00994731902871248,0.0279949430331627
"ECB_00575",0.869150319351726,0.0482135901222673,0.773952054442172,0.0474252729632538,0.186152976405103,0.105730871873155,0.0333657678019087,0.162124830706487,0.0507246320380472
